distance_nm,strain
2797.0184999995113,-6.001654905663608e-07
2797.375499999511,-5.991144532823634e-07
2797.7324999995108,-5.980647228653105e-07
2798.0894999995107,-5.970163248357939e-07
2798.4464999995107,-5.959692972389529e-07
2798.8034999995107,-5.949236800133347e-07
2799.1604999995106,-5.93879516736093e-07
2799.5174999995106,-5.928368460449897e-07
2799.87449999951,-5.917957028096393e-07
2800.23149999951,-5.907561145325697e-07
2800.58849999951,-5.897181044336745e-07
2800.94549999951,-5.88681686072204e-07
2801.30249999951,-5.876468696005905e-07
2801.65949999951,-5.866136604329034e-07
2802.0164999995095,-5.85582062534077e-07
2802.3734999995095,-5.845520764475901e-07
2802.7304999995094,-5.83523705782775e-07
2803.0874999995094,-5.824969523102867e-07
2803.4444999995094,-5.814718166114337e-07
2803.8014999995094,-5.804482944945849e-07
2804.1584999995093,-5.794263754448475e-07
2804.515499999509,-5.784060369432081e-07
2804.872499999509,-5.773872429191806e-07
2805.229499999509,-5.763699472463668e-07
2805.5864999995088,-5.753540896693342e-07
2805.9434999995087,-5.743396084506353e-07
2806.3004999995087,-5.733264402550542e-07
2806.6574999995087,-5.723145349829143e-07
2807.014499999508,-5.71303850076279e-07
2807.371499999508,-5.702943683825458e-07
2807.728499999508,-5.692860859210826e-07
2808.085499999508,-5.68279022874213e-07
2808.442499999508,-5.672732063864595e-07
2808.799499999508,-5.662686821608786e-07
2809.1564999995076,-5.652654918676401e-07
2809.5134999995075,-5.642636861803755e-07
2809.8704999995075,-5.632633054365081e-07
2810.2274999995075,-5.622643920222196e-07
2810.5844999995074,-5.612669720039844e-07
2810.9414999995074,-5.602710706239372e-07
2811.2984999995074,-5.592766950600141e-07
2811.655499999507,-5.582838521465701e-07
2812.012499999507,-5.572925318493298e-07
2812.369499999507,-5.563027245310557e-07
2812.726499999507,-5.553144083799074e-07
2813.083499999507,-5.543275680850005e-07
2813.4404999995068,-5.53342177820134e-07
2813.7974999995063,-5.523582226658047e-07
2814.1544999995062,-5.513756752495203e-07
2814.511499999506,-5.503945172193621e-07
2814.868499999506,-5.494147154371265e-07
2815.225499999506,-5.484362428442036e-07
2815.582499999506,-5.47459055639925e-07
2815.939499999506,-5.464831211346724e-07
2816.2964999995056,-5.455083941917781e-07
2816.6534999995056,-5.445348489161694e-07
2817.0104999995056,-5.435624578066612e-07
2817.3674999995055,-5.425912183374844e-07
2817.7244999995055,-5.416211305122454e-07
2818.0814999995055,-5.406522202140669e-07
2818.4384999995054,-5.396845073602506e-07
2818.795499999505,-5.387180331120294e-07
2819.152499999505,-5.377528241764771e-07
2819.509499999505,-5.367889203140923e-07
2819.866499999505,-5.358263421947811e-07
2820.223499999505,-5.348651217283337e-07
2820.580499999505,-5.33905271839624e-07
2820.9374999995043,-5.329468190948711e-07
2821.2944999995043,-5.319897725131282e-07
2821.6514999995043,-5.31034156234865e-07
2822.0084999995042,-5.300799785516679e-07
2822.365499999504,-5.291272631938519e-07
2822.722499999504,-5.28176018558574e-07
2823.079499999504,-5.272262692048728e-07
2823.4364999995037,-5.262780218040102e-07
2823.7934999995036,-5.253312956045105e-07
2824.1504999995036,-5.243860867193974e-07
2824.5074999995036,-5.234423971292643e-07
2824.8644999995036,-5.225001992154412e-07
2825.2214999995035,-5.215594626530367e-07
2825.578499999503,-5.206201292968943e-07
2825.935499999503,-5.196821374496237e-07
2826.292499999503,-5.187454079586277e-07
2826.649499999503,-5.178098710834403e-07
2827.006499999503,-5.168754540756182e-07
2827.363499999503,-5.159421067719517e-07
2827.720499999503,-5.150097903453168e-07
2828.0774999995024,-5.140784935344038e-07
2828.4344999995023,-5.131482192893491e-07
2828.7914999995023,-5.122189947286186e-07
2829.1484999995023,-5.112908549922576e-07
2829.5054999995023,-5.10363850131153e-07
2829.8624999995022,-5.094380317598769e-07
2830.219499999502,-5.085134565686169e-07
2830.5764999995017,-5.075901777239287e-07
2830.9334999995017,-5.066682467403297e-07
2831.2904999995017,-5.057477071561537e-07
2831.6474999995016,-5.048285928467585e-07
2832.0044999995016,-5.039109318712326e-07
2832.3614999995016,-5.029947392562759e-07
2832.718499999501,-5.020800227525772e-07
2833.075499999501,-5.011667828471177e-07
2833.432499999501,-5.002550178031483e-07
2833.789499999501,-4.99344719972404e-07
2834.146499999501,-4.984358817706127e-07
2834.503499999501,-4.97528489612679e-07
2834.860499999501,-4.966225243561439e-07
2835.2174999995004,-4.957179552463394e-07
2835.5744999995004,-4.948147384042851e-07
2835.9314999995004,-4.939128155021095e-07
2836.2884999995003,-4.930121162477009e-07
2836.6454999995003,-4.921125645247943e-07
2837.0024999995003,-4.912140841472627e-07
2837.3594999995,-4.903166107822753e-07
2837.7164999995,-4.894200939508658e-07
2838.0734999994997,-4.885245062338024e-07
2838.4304999994997,-4.876298397914428e-07
2838.7874999994997,-4.867361130710234e-07
2839.1444999994997,-4.858433560362122e-07
2839.5014999994996,-4.849516160685142e-07
2839.858499999499,-4.840609428404106e-07
2840.215499999499,-4.831713927673085e-07
2840.572499999499,-4.82283016589979e-07
2840.929499999499,-4.813958650738354e-07
2841.286499999499,-4.805099750080271e-07
2841.643499999499,-4.796253812263533e-07
2842.0004999994985,-4.787421014606042e-07
2842.3574999994985,-4.77860151063383e-07
2842.7144999994985,-4.769795308535494e-07
2843.0714999994984,-4.761002468764385e-07
2843.4284999994984,-4.7522229943239186e-07
2843.7854999994984,-4.7434569835645885e-07
2844.1424999994983,-4.7347045112288655e-07
2844.499499999498,-4.7259657531172094e-07
2844.856499999498,-4.717240774952296e-07
2845.213499999498,-4.7085296135723816e-07
2845.5704999994978,-4.699832070896218e-07
2845.9274999994977,-4.69114780610372e-07
2846.2844999994977,-4.6824761952394114e-07
2846.6414999994977,-4.6738165018238107e-07
2846.998499999497,-4.665167842774644e-07
2847.355499999497,-4.6565293853507167e-07
2847.712499999497,-4.647900369306843e-07
2848.069499999497,-4.639280240253323e-07
2848.426499999497,-4.6306686558660657e-07
2848.783499999497,-4.622065537483485e-07
2849.1404999994966,-4.6134709973456836e-07
2849.4974999994965,-4.6048853657956117e-07
2849.8544999994965,-4.5963090776014283e-07
2850.2114999994965,-4.5877426877255874e-07
2850.5684999994965,-4.579186775427281e-07
2850.9254999994964,-4.570641958300895e-07
2851.2824999994964,-4.5621088228848857e-07
2851.639499999496,-4.5535879120173787e-07
2851.996499999496,-4.545079674340586e-07
2852.353499999496,-4.5365844650347763e-07
2852.710499999496,-4.528102515425256e-07
2853.067499999496,-4.519633955312658e-07
2853.4244999994958,-4.511178836586263e-07
2853.7814999994953,-4.5027371686084583e-07
2854.1384999994953,-4.494308914798018e-07
2854.495499999495,-4.4858940707083296e-07
2854.852499999495,-4.477492586671473e-07
2855.209499999495,-4.4691043762371326e-07
2855.566499999495,-4.46072922969859e-07
2855.923499999495,-4.452366811394426e-07
2856.2804999994946,-4.444016565129354e-07
2856.6374999994946,-4.435677798475301e-07
2856.9944999994946,-4.42734966515148e-07
2857.3514999994945,-4.419031303448487e-07
2857.7084999994945,-4.410721865988467e-07
2858.0654999994945,-4.4024206812527116e-07
2858.4224999994944,-4.394127261220135e-07
2858.779499999494,-4.3858413697956716e-07
2859.136499999494,-4.3775629972948494e-07
2859.493499999494,-4.369292344514545e-07
2859.850499999494,-4.3610297631500736e-07
2860.207499999494,-4.3527757270606803e-07
2860.564499999494,-4.344530760789281e-07
2860.9214999994933,-4.3362954420005525e-07
2861.2784999994933,-4.328070338426508e-07
2861.6354999994933,-4.319855978018649e-07
2861.9924999994932,-4.3116528049237866e-07
2862.349499999493,-4.303461175154448e-07
2862.706499999493,-4.295281335185605e-07
2863.063499999493,-4.287113447210242e-07
2863.4204999994927,-4.2789576120349717e-07
2863.7774999994926,-4.2708139493219937e-07
2864.1344999994926,-4.262682617716054e-07
2864.4914999994926,-4.254563853575259e-07
2864.8484999994926,-4.24645793531969e-07
2865.2054999994925,-4.238365144868878e-07
2865.562499999492,-4.230285652819717e-07
2865.919499999492,-4.2222194431563416e-07
2866.276499999492,-4.214166247057583e-07
2866.633499999492,-4.206125493692552e-07
2866.990499999492,-4.1980963439985635e-07
2867.347499999492,-4.190077759325551e-07
2867.704499999492,-4.182068646756183e-07
2868.0614999994914,-4.1740679011130376e-07
2868.4184999994914,-4.1660746109703543e-07
2868.7754999994913,-4.158088000429472e-07
2869.1324999994913,-4.150107595904442e-07
2869.4894999994913,-4.142133103305797e-07
2869.8464999994912,-4.1341645422245113e-07
2870.203499999491,-4.1262020856032904e-07
2870.5604999994907,-4.118246216817206e-07
2870.9174999994907,-4.1102975575590084e-07
2871.2744999994907,-4.102357021143481e-07
2871.6314999994906,-4.094425605822172e-07
2871.9884999994906,-4.086504499749534e-07
2872.3454999994906,-4.0785948020463063e-07
2872.70249999949,-4.070697612680336e-07
2873.05949999949,-4.06281371024293e-07
2873.41649999949,-4.0549436927505805e-07
2873.77349999949,-4.0470877057486116e-07
2874.13049999949,-4.039245693386554e-07
2874.48749999949,-4.031417223388785e-07
2874.84449999949,-4.023601828771215e-07
2875.2014999994894,-4.0157988208392706e-07
2875.5584999994894,-4.0080076367823697e-07
2875.9154999994894,-4.000227653586897e-07
2876.2724999994894,-3.992458423200363e-07
2876.6294999994893,-3.98469942596416e-07
2876.9864999994893,-3.9769502825427006e-07
2877.343499999489,-3.969210480663059e-07
2877.700499999489,-3.961479601151862e-07
2878.0574999994888,-3.9537570624246114e-07
2878.4144999994887,-3.946042347029918e-07
2878.7714999994887,-3.9383348284776987e-07
2879.1284999994887,-3.930634024681574e-07
2879.4854999994886,-3.922939418434812e-07
2879.842499999488,-3.915250743063715e-07
2880.199499999488,-3.9075678408749424e-07
2880.556499999488,-3.899890881111641e-07
2880.913499999488,-3.8922201969327964e-07
2881.270499999488,-3.884556438397978e-07
2881.627499999488,-3.876900307297646e-07
2881.9844999994875,-3.869252656775368e-07
2882.3414999994875,-3.861614198802107e-07
2882.6984999994875,-3.85398563269276e-07
2883.0554999994874,-3.846367407004331e-07
2883.4124999994874,-3.8387599302216377e-07
2883.7694999994874,-3.831163501405074e-07
2884.1264999994874,-3.823578521976567e-07
2884.483499999487,-3.816005461235257e-07
2884.840499999487,-3.808444986377691e-07
2885.197499999487,-3.800897796131868e-07
2885.554499999487,-3.7933645413369384e-07
2885.9114999994868,-3.7858455994525474e-07
2886.2684999994867,-3.7783409133925666e-07
2886.6254999994867,-3.7708498400217244e-07
2886.982499999486,-3.7633711212192176e-07
2887.339499999486,-3.7559029703226646e-07
2887.696499999486,-3.748443285201687e-07
2888.053499999486,-3.740989950112423e-07
2888.410499999486,-3.733541123267508e-07
2888.767499999486,-3.726095510757929e-07
2889.1244999994856,-3.7186525296065494e-07
2889.4814999994855,-3.7112123663819347e-07
2889.8384999994855,-3.7037758374997026e-07
2890.1954999994855,-3.6963442374614175e-07
2890.5524999994855,-3.6889190359093787e-07
2890.9094999994854,-3.681501623774094e-07
2891.2664999994854,-3.6740930854890817e-07
2891.623499999485,-3.6666940948806776e-07
2891.980499999485,-3.6593048956866607e-07
2892.337499999485,-3.651925401542981e-07
2892.694499999485,-3.64455533421906e-07
2893.051499999485,-3.637194413875309e-07
2893.408499999485,-3.629842543262545e-07
2893.7654999994843,-3.6224998675552174e-07
2894.1224999994843,-3.615166834970215e-07
2894.4794999994842,-3.607844092389037e-07
2894.836499999484,-3.600532406832676e-07
2895.193499999484,-3.593232496370852e-07
2895.550499999484,-3.585944919616434e-07
2895.907499999484,-3.5786699012500904e-07
2896.2644999994836,-3.5714073683625107e-07
2896.6214999994836,-3.5641568409249846e-07
2896.9784999994836,-3.5569175558137127e-07
2897.3354999994835,-3.549688459172398e-07
2897.6924999994835,-3.5424683959258886e-07
2898.0494999994835,-3.5352561235301367e-07
2898.4064999994835,-3.528050486854837e-07
2898.763499999483,-3.520850410070843e-07
2899.120499999483,-3.513655018709447e-07
2899.477499999483,-3.50646358781764e-07
2899.834499999483,-3.499275668215107e-07
2900.191499999483,-3.492090980495711e-07
2900.548499999483,-3.48490957737852e-07
2900.9054999994823,-3.4777317462380024e-07
2901.2624999994823,-3.4705581625897625e-07
2901.6194999994823,-3.463389775350826e-07
2901.9764999994823,-3.4562278547200084e-07
2902.3334999994822,-3.4490738074273107e-07
2902.690499999482,-3.441929135408034e-07
2903.047499999482,-3.4347951791614506e-07
2903.4044999994817,-3.4276730555261595e-07
2903.7614999994817,-3.420563467881833e-07
2904.1184999994816,-3.4134667418829805e-07
2904.4754999994816,-3.4063827936648047e-07
2904.8324999994816,-3.3993112675205986e-07
2905.1894999994815,-3.392251596827793e-07
2905.546499999481,-3.385203175777629e-07
2905.903499999481,-3.3781653530713396e-07
2906.260499999481,-3.371137572304691e-07
2906.617499999481,-3.3641192860557666e-07
2906.974499999481,-3.3571100137117895e-07
2907.331499999481,-3.350109227348834e-07
2907.688499999481,-3.34311642597367e-07
2908.0454999994804,-3.336130993473643e-07
2908.4024999994804,-3.3291523253460125e-07
2908.7594999994803,-3.322179716829428e-07
2909.1164999994803,-3.31521244591066e-07
2909.4734999994803,-3.30824975383368e-07
2909.8304999994803,-3.301290992604364e-07
2910.18749999948,-3.2943356202567967e-07
2910.5444999994797,-3.2873833857498944e-07
2910.9014999994797,-3.280434326046011e-07
2911.2584999994797,-3.2734888840799816e-07
2911.6154999994797,-3.266547782718156e-07
2911.9724999994796,-3.2596119818892635e-07
2912.3294999994796,-3.252682461676213e-07
2912.686499999479,-3.2457601249650917e-07
2913.043499999479,-3.2388456342434974e-07
2913.400499999479,-3.231939436098096e-07
2913.757499999479,-3.225041815767201e-07
2914.114499999479,-3.218153034443057e-07
2914.471499999479,-3.211273507915553e-07
2914.828499999479,-3.204403934355846e-07
2915.1854999994785,-3.1975453043664057e-07
2915.5424999994784,-3.1906987919115585e-07
2915.8994999994784,-3.183865545427473e-07
2916.2564999994784,-3.1770463472378936e-07
2916.6134999994783,-3.170241416522587e-07
2916.9704999994783,-3.163450094679127e-07
2917.327499999478,-3.156670935433885e-07
2917.684499999478,-3.149901706393405e-07
2918.0414999994778,-3.1431397776331384e-07
2918.3984999994777,-3.136382396621607e-07
2918.7554999994777,-3.129627212174661e-07
2919.1124999994777,-3.1228725034024443e-07
2919.4694999994776,-3.116117507960737e-07
2919.826499999477,-3.1093623462015194e-07
2920.183499999477,-3.102608023802679e-07
2920.540499999477,-3.095856036164126e-07
2920.897499999477,-3.0891081450642556e-07
2921.254499999477,-3.0823659461523946e-07
2921.611499999477,-3.075630705409847e-07
2921.9684999994765,-3.0689031055130397e-07
2922.3254999994765,-3.0621833555528044e-07
2922.6824999994765,-3.055471256495424e-07
2923.0394999994764,-3.0487664527547525e-07
2923.3964999994764,-3.042068599576389e-07
2923.7534999994764,-3.035377623459534e-07
2924.1104999994764,-3.028693751981852e-07
2924.467499999476,-3.0220175886271504e-07
2924.824499999476,-3.015349965049806e-07
2925.181499999476,-3.0086918567326766e-07
2925.538499999476,-3.0020441683105116e-07
2925.8954999994758,-2.9954076067992573e-07
2926.2524999994757,-2.9887825021381085e-07
2926.6094999994757,-2.982168780469886e-07
2926.966499999475,-2.9755659267116397e-07
2927.323499999475,-2.968973050809067e-07
2927.680499999475,-2.962388960753655e-07
2928.037499999475,-2.955812322093269e-07
2928.394499999475,-2.9492417691398905e-07
2928.751499999475,-2.942676046911542e-07
2929.1084999994746,-2.9361140729588345e-07
2929.4654999994746,-2.929555014720178e-07
2929.8224999994745,-2.9229982808594266e-07
2930.1794999994745,-2.91644355445832e-07
2930.5364999994745,-2.9098907584130184e-07
2930.8934999994744,-2.9033400828827513e-07
2931.2504999994744,-2.8967919972500995e-07
2931.607499999474,-2.8902472438295504e-07
2931.964499999474,-2.8837067999579825e-07
2932.321499999474,-2.8771717939870335e-07
2932.678499999474,-2.8706433437904997e-07
2933.035499999474,-2.8641224304963885e-07
2933.392499999474,-2.8576097434243517e-07
2933.7494999994733,-2.8511056725518655e-07
2934.1064999994733,-2.8446103217854785e-07
2934.4634999994732,-2.8381236518718264e-07
2934.820499999473,-2.8316456336652157e-07
2935.177499999473,-2.8251764199495755e-07
2935.534499999473,-2.818716367484842e-07
2935.891499999473,-2.8122659926921543e-07
2936.2484999994726,-2.8058257788270856e-07
2936.6054999994726,-2.7993959591874034e-07
2936.9624999994726,-2.792976351564182e-07
2937.3194999994726,-2.786566237988815e-07
2937.6764999994725,-2.780164462855826e-07
2938.0334999994725,-2.773769527395962e-07
2938.3904999994725,-2.767379866848242e-07
2938.747499999472,-2.7609940408422795e-07
2939.104499999472,-2.754610890270318e-07
2939.461499999472,-2.748229595251233e-07
2939.818499999472,-2.7418496790729765e-07
2940.175499999472,-2.7354709513260037e-07
2940.532499999472,-2.7290934611631105e-07
2940.8894999994714,-2.7227175219157825e-07
2941.2464999994713,-2.7163437044396573e-07
2941.6034999994713,-2.709972869702387e-07
2941.9604999994713,-2.703606069378506e-07
2942.3174999994712,-2.697244499011686e-07
2942.674499999471,-2.690889259698309e-07
2943.031499999471,-2.6845412854938815e-07
2943.3884999994707,-2.678201132761979e-07
2943.7454999994707,-2.67186906525491e-07
2944.1024999994706,-2.6655450861005394e-07
2944.4594999994706,-2.659229188975253e-07
2944.8164999994706,-2.6529214682121434e-07
2945.1734999994706,-2.6466223176194116e-07
2945.53049999947,-2.640332284854086e-07
2945.88749999947,-2.6340520514880995e-07
2946.24449999947,-2.6277820401253315e-07
2946.60149999947,-2.621522327419197e-07
2946.95849999947,-2.6152723587710464e-07
2947.31549999947,-2.609031117814788e-07
2947.67249999947,-2.602797095625768e-07
2948.0294999994694,-2.596568689628946e-07
2948.3864999994694,-2.590344265841925e-07
2948.7434999994693,-2.5841225308096514e-07
2949.1004999994693,-2.5779024094737195e-07
2949.4574999994693,-2.5716832434502005e-07
2949.8144999994693,-2.565464577778217e-07
2950.1714999994692,-2.5592462782204244e-07
2950.5284999994687,-2.5530283640096494e-07
2950.8854999994687,-2.546811249424704e-07
2951.2424999994687,-2.540595588162844e-07
2951.5994999994687,-2.534382442448216e-07
2951.9564999994686,-2.5281730303647876e-07
2952.3134999994686,-2.5219686956503595e-07
2952.670499999468,-2.5157705437086267e-07
2953.027499999468,-2.509579425295979e-07
2953.384499999468,-2.503395728520315e-07
2953.741499999468,-2.4972196053053734e-07
2954.098499999468,-2.4910510263329287e-07
2954.455499999468,-2.4848901447040445e-07
2954.812499999468,-2.4787373328590025e-07
2955.1694999994675,-2.472593328804269e-07
2955.5264999994674,-2.4664589886797583e-07
2955.8834999994674,-2.460335120098372e-07
2956.2404999994674,-2.45422210822116e-07
2956.5974999994673,-2.4481197963899807e-07
2956.9544999994673,-2.4420273357130725e-07
2957.311499999467,-2.435943354903227e-07
2957.668499999467,-2.429866154227792e-07
2958.025499999467,-2.423793972275361e-07
2958.3824999994667,-2.417725165459672e-07
2958.7394999994667,-2.4116583136582104e-07
2959.0964999994667,-2.4055921751627214e-07
2959.4534999994667,-2.3995256901022965e-07
2959.810499999466,-2.3934579026720264e-07
2960.167499999466,-2.3873880609687636e-07
2960.524499999466,-2.3813157438307636e-07
2960.881499999466,-2.3752410601669694e-07
2961.238499999466,-2.36916478890244e-07
2961.595499999466,-2.3630883998636735e-07
2961.952499999466,-2.3570139179651317e-07
2962.3094999994655,-2.3509436676430568e-07
2962.6664999994655,-2.3448798942365305e-07
2963.0234999994655,-2.338824491402752e-07
2963.3804999994654,-2.3327787855813265e-07
2963.7374999994654,-2.3267435083465661e-07
2964.0944999994654,-2.3207188598784002e-07
2964.451499999465,-2.3147047070393814e-07
2964.808499999465,-2.3087006805330054e-07
2965.165499999465,-2.3027063109773992e-07
2965.522499999465,-2.296721003713391e-07
2965.8794999994648,-2.2907441138803806e-07
2966.2364999994647,-2.2847748717880641e-07
2966.5934999994647,-2.2788124962408782e-07
2966.9504999994642,-2.2728561564566555e-07
2967.307499999464,-2.266905133260121e-07
2967.664499999464,-2.260958714061243e-07
2968.021499999464,-2.2550162423955194e-07
2968.378499999464,-2.2490769172968094e-07
2968.735499999464,-2.2431398113284371e-07
2969.0924999994636,-2.2372037618202665e-07
2969.4494999994636,-2.2312675931416855e-07
2969.8064999994635,-2.225330224555198e-07
2970.1634999994635,-2.219391079285308e-07
2970.5204999994635,-2.21345021162792e-07
2970.8774999994635,-2.2075084877934958e-07
2971.2344999994634,-2.2015673764810597e-07
2971.591499999463,-2.1956287582073775e-07
2971.948499999463,-2.1896944114218392e-07
2972.305499999463,-2.1837657350490976e-07
2972.662499999463,-2.177843436666537e-07
2973.019499999463,-2.1719276563355492e-07
2973.376499999463,-2.1660181110837286e-07
2973.7334999994623,-2.1601145596492145e-07
2974.0904999994623,-2.154217047967135e-07
2974.4474999994623,-2.148326201144482e-07
2974.804499999462,-2.1424430485288614e-07
2975.161499999462,-2.1365688525701325e-07
2975.518499999462,-2.1307046059689135e-07
2975.875499999462,-2.124850766016867e-07
2976.2324999994617,-2.119006956884218e-07
2976.5894999994616,-2.1131720732705075e-07
2976.9464999994616,-2.107344424594048e-07
2977.3034999994616,-2.101522130619677e-07
2977.6604999994615,-2.095703372280816e-07
2978.0174999994615,-2.089886620551132e-07
2978.3744999994615,-2.0840706633425293e-07
2978.731499999461,-2.0782545089167562e-07
2979.088499999461,-2.0724373299460163e-07
2979.445499999461,-2.0666184110012618e-07
2979.802499999461,-2.060797288983754e-07
2980.159499999461,-2.054973851239382e-07
2980.516499999461,-2.0491486128586968e-07
2980.8734999994604,-2.0433226646409053e-07
2981.2304999994603,-2.0374976380824106e-07
2981.5874999994603,-2.0316752977866576e-07
2981.9444999994603,-2.0258572743852637e-07
2982.3014999994602,-2.020044604144122e-07
2982.65849999946,-2.0142377368125893e-07
2983.01549999946,-2.0084365471952133e-07
2983.3724999994597,-2.002640773690339e-07
2983.7294999994597,-1.9968503390184119e-07
2984.0864999994596,-1.99106573650025e-07
2984.4434999994596,-1.9852879809139708e-07
2984.8004999994596,-1.9795185247657805e-07
2985.1574999994596,-1.9737587017918716e-07
2985.514499999459,-1.9680093756233744e-07
2985.871499999459,-1.962270546399588e-07
2986.228499999459,-1.9565413471202166e-07
2986.585499999459,-1.9508201589965445e-07
2986.942499999459,-1.9451050443192573e-07
2987.299499999459,-1.93939401862173e-07
2987.656499999459,-1.9336854032551554e-07
2988.0134999994584,-1.9279778096178664e-07
2988.3704999994584,-1.9222701327820475e-07
2988.7274999994584,-1.9165613633610585e-07
2989.0844999994583,-1.9108505798753836e-07
2989.4414999994583,-1.9051369645943715e-07
2989.7984999994583,-1.8994201063158123e-07
2990.1554999994582,-1.8937001656786562e-07
2990.5124999994578,-1.887978108289663e-07
2990.8694999994577,-1.8822555683840198e-07
2991.2264999994577,-1.876534581703515e-07
2991.5834999994577,-1.8708170798049662e-07
2991.9404999994576,-1.8651044856483138e-07
2992.2974999994576,-1.8593973898587116e-07
2992.654499999457,-1.8536956698288786e-07
2993.011499999457,-1.847998778515729e-07
2993.368499999457,-1.8423063178626134e-07
2993.725499999457,-1.8366183864394035e-07
2994.082499999457,-1.8309359067540955e-07
2994.439499999457,-1.8252603376198935e-07
2994.796499999457,-1.8195933870556257e-07
2995.1534999994565,-1.8139363340069622e-07
2995.5104999994564,-1.8082897229880378e-07
2995.8674999994564,-1.8026530371290554e-07
2996.2244999994564,-1.7970249432128362e-07
2996.5814999994564,-1.791403525669082e-07
2996.9384999994563,-1.7857868244145275e-07
2997.295499999456,-1.7801730362374165e-07
2997.652499999456,-1.7745607464691125e-07
2998.009499999456,-1.7689487209452584e-07
2998.3664999994558,-1.7633358421982884e-07
2998.7234999994557,-1.7577208737944005e-07
2999.0804999994557,-1.752102587827623e-07
2999.4374999994557,-1.7464799213695367e-07
2999.794499999455,-1.7408523728660021e-07
3000.151499999455,-1.7352202044459958e-07
3000.508499999455,-1.7295845882341412e-07
3000.865499999455,-1.7239472747590138e-07
3001.222499999455,-1.7183102265274717e-07
3001.579499999455,-1.7126750222800831e-07
3001.936499999455,-1.7070425916084177e-07
3002.2934999994545,-1.7014131731218185e-07
3002.6504999994545,-1.6957867542692213e-07
3003.0074999994545,-1.6901636019774685e-07
3003.3644999994544,-1.6845449099970204e-07
3003.7214999994544,-1.6789329773224045e-07
3004.0784999994544,-1.6733310980320548e-07
3004.435499999454,-1.667742786044781e-07
3004.792499999454,-1.6621709374088845e-07
3005.149499999454,-1.6566168155982853e-07
3005.506499999454,-1.651079565237448e-07
3005.863499999454,-1.6455560536723024e-07
3006.2204999994538,-1.6400414187246741e-07
3006.5774999994537,-1.634529946559504e-07
3006.9344999994532,-1.629016178630556e-07
3007.291499999453,-1.6234958714643691e-07
3007.648499999453,-1.617966620723919e-07
3008.005499999453,-1.6124279975663865e-07
3008.362499999453,-1.606881258991464e-07
3008.719499999453,-1.6013287256352494e-07
3009.0764999994526,-1.5957730457212138e-07
3009.4334999994526,-1.5902165505117874e-07
3009.7904999994525,-1.584660809214032e-07
3010.1474999994525,-1.579106498594591e-07
3010.5044999994525,-1.573553454325739e-07
3010.8614999994525,-1.5680009932051419e-07
3011.2184999994524,-1.5624481858070457e-07
3011.575499999452,-1.5568943118953451e-07
3011.932499999452,-1.5513390600553318e-07
3012.289499999452,-1.545782886603928e-07
3012.646499999452,-1.5402270869541535e-07
3013.003499999452,-1.5346739591906723e-07
3013.360499999452,-1.529126596805759e-07
3013.7174999994513,-1.5235886891478078e-07
3014.0744999994513,-1.5180639085254627e-07
3014.4314999994513,-1.5125553668976804e-07
3014.7884999994512,-1.5070647612860817e-07
3015.145499999451,-1.5015919766193273e-07
3015.502499999451,-1.4961346738315843e-07
3015.859499999451,-1.4906886126156176e-07
3016.2164999994507,-1.4852481471977845e-07
3016.5734999994506,-1.4798073249782968e-07
3016.9304999994506,-1.474360798728959e-07
3017.2874999994506,-1.468904796504415e-07
3017.6444999994505,-1.4634374456646633e-07
3018.0014999994505,-1.4579588414125317e-07
3018.3584999994505,-1.4524704964272105e-07
3018.71549999945,-1.44697475684308e-07
3019.07249999945,-1.4414740118151498e-07
3019.42949999945,-1.4359703585346876e-07
3019.78649999945,-1.4304653461175078e-07
3020.14349999945,-1.4249601880867693e-07
3020.50049999945,-1.419455930756111e-07
3020.8574999994494,-1.4139538199211906e-07
3021.2144999994493,-1.4084553768242065e-07
3021.5714999994493,-1.402962421623326e-07
3021.9284999994493,-1.3974768190024128e-07
3022.2854999994493,-1.3920001679942777e-07
3022.6424999994492,-1.386533467476077e-07
3022.999499999449,-1.381076911929556e-07
3023.3564999994487,-1.375629858538348e-07
3023.7134999994487,-1.3701910097090824e-07
3024.0704999994487,-1.3647588113051664e-07
3024.4274999994486,-1.3593318353251977e-07
3024.7844999994486,-1.3539091523070068e-07
3025.1414999994486,-1.3484903673981778e-07
3025.498499999448,-1.3430755464810145e-07
3025.855499999448,-1.337664712065409e-07
3026.212499999448,-1.3322574267501304e-07
3026.569499999448,-1.326852307867867e-07
3026.926499999448,-1.3214470266605681e-07
3027.283499999448,-1.3160385275871956e-07
3027.640499999448,-1.3106238508683258e-07
3027.9974999994474,-1.305200838642967e-07
3028.3544999994474,-1.299768945258904e-07
3028.7114999994474,-1.2943293783049402e-07
3029.0684999994473,-1.2888848845608071e-07
3029.4254999994473,-1.283438776304159e-07
3029.7824999994473,-1.2779940595458218e-07
3030.1394999994473,-1.2725524460340578e-07
3030.4964999994468,-1.2671141781025174e-07
3030.8534999994467,-1.261678230319528e-07
3031.2104999994467,-1.2562432801442694e-07
3031.5674999994467,-1.2508085152071633e-07
3031.9244999994467,-1.2453744844726686e-07
3032.2814999994466,-1.2399430555060904e-07
3032.638499999446,-1.2345171542322124e-07
3032.995499999446,-1.2290997075822014e-07
3033.352499999446,-1.223692932237523e-07
3033.709499999446,-1.2182975333169684e-07
3034.066499999446,-1.2129127815867328e-07
